Date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,SHY
2014-01-17,22.96500015258789,43.005001068115234,17.81478500366211,51.81999969482422,17.875,42.06999969482422,19.030000686645508,57.02000045776367,32.54499816894531,84.41000366210938
2014-01-21,23.104999542236328,43.36000061035156,17.831031799316406,51.869998931884766,17.96500015258789,42.22999954223633,19.239999771118164,57.34999847412109,32.51499938964844,84.4000015258789
2014-01-22,22.8799991607666,43.560001373291016,17.839155197143555,52.02999877929688,17.94499969482422,42.22999954223633,19.26000022888184,57.400001525878906,32.599998474121094,84.36000061035156
2014-01-23,22.540000915527344,43.06499862670898,17.546709060668945,51.40999984741211,17.90999984741211,41.86000061035156,19.20499992370605,57.0,32.369998931884766,84.44000244140625
2014-01-24,21.934999465942383,42.165000915527344,17.14866065979004,49.810001373291016,17.565000534057617,41.47999954223633,18.989999771118164,55.65999984741211,31.75,84.47000122070312
2014-01-27,21.84499931335449,42.01499938964844,17.043054580688477,49.86000061035156,17.399999618530273,41.310001373291016,19.03499984741211,55.209999084472656,31.625,84.45999908447266
2014-01-28,21.96999931335449,42.334999084472656,17.270511627197266,50.33000183105469,17.295000076293945,41.630001068115234,19.104999542236328,55.95000076293945,31.84499931335449,84.45999908447266
2014-01-29,22.059999465942383,42.09999847412109,17.067424774169922,49.790000915527344,17.15999984741211,40.900001525878906,19.09499931335449,55.43999862670898,31.334999084472656,84.5199966430664
2014-01-30,22.165000915527344,42.23500061035156,17.311128616333008,50.27999877929688,17.3700008392334,40.959999084472656,19.38999938964844,56.45000076293945,31.86000061035156,84.51000213623047
2014-01-31,22.020000457763672,41.68999862670898,17.108041763305664,50.02999877929688,17.40999984741211,40.7599983215332,19.549999237060547,55.959999084472656,31.40999984741211,84.55000305175781
2014-02-03,21.5049991607666,40.94499969482422,16.67749786376953,48.63999938964844,17.045000076293945,39.880001068115234,19.395000457763672,54.86000061035156,30.584999084472656,84.55000305175781
2014-02-04,21.69499969482422,41.3650016784668,16.839967727661133,48.95000076293945,17.110000610351562,40.09000015258789,19.280000686645508,55.400001525878906,30.959999084472656,84.55999755859375
2014-02-05,21.71999931335449,40.959999084472656,16.823720932006836,48.93000030517578,17.125,40.119998931884766,19.19499969482422,55.09000015258789,31.0,84.5199966430664
2014-02-06,22.045000076293945,41.56999969482422,17.08367156982422,49.61000061035156,17.315000534057617,40.54999923706055,19.334999084472656,55.400001525878906,31.655000686645508,84.52999877929688
2014-02-07,22.350000381469727,42.02000045776367,17.29488182067871,50.470001220703125,17.549999237060547,40.93000030517578,19.440000534057617,56.34999847412109,32.04499816894531,84.55000305175781
2014-02-10,22.459999084472656,41.81499862670898,17.311128616333008,50.150001525878906,17.584999084472656,41.09000015258789,19.584999084472656,56.81999969482422,32.025001525878906,84.52999877929688
2014-02-11,22.71999931335449,42.36000061035156,17.489845275878906,50.709999084472656,17.799999237060547,41.56999969482422,19.770000457763672,57.59000015258789,32.2599983215332,84.51000213623047
2014-02-12,22.68000030517578,42.2599983215332,17.489845275878906,51.0,17.8700008392334,41.38999938964844,19.795000076293945,57.59000015258789,32.290000915527344,84.47000122070312
2014-02-13,22.875,42.459999084472656,17.554832458496094,51.040000915527344,18.0,41.59999847412109,20.01000022888184,58.0,32.38999938964844,84.5199966430664
2014-02-14,23.059999465942383,43.01499938964844,17.579204559326172,51.369998931884766,18.03499984741211,41.84000015258789,20.13999938964844,58.209999084472656,32.584999084472656,84.5199966430664
2014-02-18,23.075000762939453,43.209999084472656,17.611698150634766,51.33000183105469,18.045000076293945,41.59999847412109,20.209999084472656,58.75,32.625,84.55000305175781
2014-02-19,22.915000915527344,43.26499938964844,17.36799430847168,50.84999847412109,17.985000610351562,41.5099983215332,20.09499931335449,58.38999938964844,32.36000061035156,84.5199966430664
2014-02-20,23.155000686645508,43.54999923706055,17.41673469543457,51.33000183105469,18.045000076293945,41.68999862670898,20.25,58.91999816894531,32.53499984741211,84.52999877929688
2014-02-21,23.09499931335449,43.20500183105469,17.449228286743164,51.38999938964844,17.975000381469727,41.59999847412109,20.27499961853028,58.810001373291016,32.599998474121094,84.54000091552734
2014-02-24,23.01499938964844,43.85499954223633,17.579204559326172,51.77999877929688,18.045000076293945,41.75,20.225000381469727,59.25,32.73500061035156,84.54000091552734
2014-02-25,23.100000381469727,43.834999084472656,17.47359848022461,51.61000061035156,17.9950008392334,41.90999984741211,20.200000762939453,59.09999847412109,32.96500015258789,84.52999877929688
2014-02-26,23.27499961853028,43.560001373291016,17.449228286743164,51.65999984741211,18.010000228881836,41.869998931884766,20.13500022888184,59.09999847412109,33.150001525878906,84.56999969482422
2014-02-27,23.459999084472656,43.60499954223633,17.53858757019043,51.959999084472656,18.155000686645508,42.060001373291016,20.084999084472656,59.43999862670898,33.28499984741211,84.55999755859375
2014-02-28,23.540000915527344,43.82500076293945,17.627944946289062,52.060001373291016,18.174999237060547,42.34999847412109,20.225000381469727,59.43999862670898,33.41999816894531,84.55999755859375
2014-03-03,23.48500061035156,43.54499816894531,17.489845275878906,51.709999084472656,17.979999542236328,42.119998931884766,20.02499961853028,59.0,33.10499954223633,84.58999633789062
2014-03-04,23.854999542236328,44.02000045776367,17.847278594970703,52.459999084472656,18.21500015258789,42.68999862670898,20.170000076293945,60.119998931884766,33.52000045776367,84.5199966430664
2014-03-05,23.90999984741211,43.61000061035156,18.03411865234375,52.52999877929688,18.239999771118164,42.54999923706055,20.03499984741211,59.970001220703125,33.65999984741211,84.55000305175781
2014-03-06,24.0,43.92499923706055,18.09098243713379,52.83000183105469,18.26499938964844,42.540000915527344,19.934999465942383,59.59999847412109,33.744998931884766,84.5
2014-03-07,23.895000457763672,44.0099983215332,18.172218322753903,53.0,18.209999084472656,42.65999984741211,19.9950008392334,59.45000076293945,33.69499969482422,84.44000244140625
2014-03-10,23.875,44.08000183105469,18.18034172058105,52.77000045776367,18.18000030517578,42.70000076293945,19.94499969482422,59.70000076293945,33.60499954223633,84.44999694824219
2014-03-11,23.6299991607666,43.58000183105469,18.058488845825195,52.38999938964844,18.13999938964844,42.68000030517578,19.88999938964844,59.58000183105469,33.40999984741211,84.44999694824219
2014-03-12,23.6200008392334,43.584999084472656,18.0259952545166,52.290000915527344,18.170000076293945,42.77000045776367,20.13999938964844,59.56999969482422,33.36000061035156,84.4800033569336
2014-03-13,23.450000762939453,43.150001525878906,17.822908401489258,51.54999923706055,17.924999237060547,42.560001373291016,20.350000381469727,58.7599983215332,32.95500183105469,84.52999877929688
2014-03-14,23.450000762939453,43.18999862670898,17.70918083190918,51.34999847412109,17.815000534057617,42.58000183105469,20.44499969482422,58.43999862670898,32.92499923706055,84.51000213623047
2014-03-17,23.63999938964844,43.41999816894531,17.896018981933594,51.97999954223633,18.02499961853028,42.83000183105469,20.57999992370605,59.0099983215332,33.14500045776367,84.4800033569336
2014-03-18,23.77499961853028,43.78499984741211,17.98537826538086,52.2599983215332,18.26000022888184,42.91999816894531,20.549999237060547,59.63999938964844,33.290000915527344,84.5
2014-03-19,23.565000534057617,43.45500183105469,17.97725486755371,51.720001220703125,18.184999465942383,42.59000015258789,20.225000381469727,59.459999084472656,33.06999969482422,84.36000061035156
2014-03-20,23.8799991607666,43.625,18.26157569885254,51.869998931884766,18.325000762939453,42.7400016784668,20.270000457763672,59.459999084472656,33.154998779296875,84.37000274658203
2014-03-21,23.684999465942383,43.52999877929688,18.19658851623535,51.650001525878906,18.155000686645508,42.5,20.2549991607666,58.18000030517578,32.84000015258789,84.37999725341797
2014-03-24,23.5,43.43999862670898,18.188465118408203,51.47999954223633,18.13999938964844,42.459999084472656,20.309999465942383,57.52999877929688,32.5099983215332,84.33999633789062
2014-03-25,23.6299991607666,43.83000183105469,18.172218322753903,51.95000076293945,18.25,42.77000045776367,20.395000457763672,58.040000915527344,32.314998626708984,84.3499984741211
2014-03-26,23.290000915527344,43.625,17.98537826538086,51.41999816894531,18.030000686645508,42.66999816894531,20.309999465942383,58.060001373291016,32.05500030517578,84.41000366210938
2014-03-27,23.225000381469727,43.97999954223633,17.887895584106445,51.34999847412109,17.96500015258789,42.63999938964844,20.475000381469727,57.93000030517578,31.89999961853028,84.4000015258789
2014-03-28,23.38500022888184,44.52999877929688,17.96100616455078,51.72999954223633,18.03499984741211,42.75,20.5049991607666,57.709999084472656,32.13999938964844,84.4000015258789
2014-03-31,23.63999938964844,44.52999877929688,18.147846221923828,52.33000183105469,18.174999237060547,43.060001373291016,20.729999542236328,58.4900016784668,32.36000061035156,84.44999694824219
2014-04-01,23.770000457763672,44.79499816894531,18.18034172058105,52.70000076293945,18.38999938964844,42.9900016784668,20.584999084472656,58.86000061035156,32.810001373291016,84.37999725341797
2014-04-02,23.94499969482422,44.95500183105469,18.2209587097168,53.06999969482422,18.39999961853028,43.040000915527344,20.55500030517578,59.119998931884766,33.029998779296875,84.3499984741211
2014-04-03,23.975000381469727,45.244998931884766,18.188465118408203,53.150001525878906,18.309999465942383,43.09000015258789,20.6200008392334,58.9900016784668,32.869998931884766,84.37000274658203
2014-04-04,23.670000076293945,45.08000183105469,18.009748458862305,52.540000915527344,17.959999084472656,42.95000076293945,20.729999542236328,58.0099983215332,32.32500076293945,84.44000244140625
2014-04-07,23.325000762939453,44.32500076293945,17.733549118041992,51.790000915527344,17.81999969482422,42.9900016784668,20.69499969482422,57.43000030517578,31.69499969482422,84.44999694824219
2014-04-08,23.415000915527344,44.77000045776367,17.757919311523438,51.790000915527344,17.979999542236328,43.209999084472656,20.989999771118164,56.959999084472656,32.01499938964844,84.45999908447266
2014-04-09,23.770000457763672,44.97499847412109,17.91226577758789,52.45000076293945,18.21999931335449,43.400001525878906,20.94499969482422,58.18000030517578,32.36000061035156,84.5
2014-04-10,23.295000076293945,44.34999847412109,17.497968673706055,51.40999984741211,17.799999237060547,42.970001220703125,20.864999771118164,56.2400016784668,31.55500030517578,84.55000305175781
2014-04-11,23.01499938964844,44.22499847412109,17.286758422851562,50.900001525878906,17.600000381469727,42.75,20.84499931335449,55.709999084472656,31.1200008392334,84.54000091552734
2014-04-14,23.200000762939453,44.83000183105469,17.42485809326172,51.18999862670898,17.774999618530273,43.09000015258789,20.96999931335449,56.02000045776367,31.364999771118164,84.52999877929688
2014-04-15,23.34000015258789,45.43000030517578,17.587326049804688,51.54999923706055,17.864999771118164,43.20000076293945,21.26000022888184,56.619998931884766,31.405000686645508,84.52999877929688
2014-04-16,23.684999465942383,45.97499847412109,17.725425720214844,52.34000015258789,18.040000915527344,43.619998931884766,21.415000915527344,56.900001525878906,31.84499931335449,84.5
2014-04-17,23.76000022888184,46.39500045776367,17.757919311523438,52.75,18.01499938964844,43.630001068115234,21.14999961853028,56.88999938964844,31.88500022888184,84.4800033569336
2014-04-21,23.76499938964844,46.709999084472656,17.74167251586914,52.900001525878906,18.084999084472656,43.650001525878906,21.125,57.56999969482422,31.96999931335449,84.4800033569336
2014-04-22,23.850000381469727,46.6349983215332,17.863525390625,52.93000030517578,18.15999984741211,43.630001068115234,21.155000686645508,58.20000076293945,32.244998931884766,84.44000244140625
2014-04-23,23.854999542236328,46.880001068115234,17.904142379760742,53.130001068115234,17.96500015258789,43.560001373291016,21.165000915527344,57.90999984741211,32.095001220703125,84.4800033569336
2014-04-24,23.75,46.89500045776367,17.896018981933594,53.02999877929688,18.104999542236328,43.72999954223633,21.309999465942383,57.81999969482422,32.27000045776367,84.45999908447266
2014-04-25,23.57999992370605,46.6150016784668,17.749797821044922,52.5099983215332,17.875,43.790000915527344,21.55500030517578,57.38999938964844,31.71999931335449,84.47000122070312
2014-04-28,23.479999542236328,46.69499969482422,17.64419174194336,52.540000915527344,18.045000076293945,44.290000915527344,21.65999984741211,57.72999954223633,31.63999938964844,84.47000122070312
2014-04-29,23.645000457763672,46.90999984741211,17.81478500366211,52.68000030517578,18.170000076293945,44.09999847412109,21.56999969482422,58.06999969482422,31.78499984741211,84.45999908447266
2014-04-30,23.834999084472656,46.869998931884766,17.839155197143555,53.02999877929688,18.225000381469727,44.2400016784668,21.604999542236328,58.119998931884766,31.920000076293945,84.5199966430664
2014-05-01,23.684999465942383,46.76499938964844,17.87164878845215,52.900001525878906,18.2450008392334,44.20000076293945,21.69499969482422,58.25,32.04499816894531,84.5
2014-05-02,23.77499961853028,46.86000061035156,17.863525390625,52.81999969482422,18.19499969482422,44.20000076293945,21.25,57.75,32.125,84.48999786376953
2014-05-05,23.905000686645508,47.08000183105469,17.790414810180664,52.93000030517578,18.290000915527344,44.09999847412109,21.440000534057617,58.130001068115234,32.154998779296875,84.5
2014-05-06,23.78499984741211,47.150001525878906,17.53858757019043,52.52999877929688,18.084999084472656,43.81999969482422,21.334999084472656,57.619998931884766,31.69499969482422,84.47000122070312
2014-05-07,23.96999931335449,47.560001373291016,17.774166107177734,52.97999954223633,18.09499931335449,44.2400016784668,21.68000030517578,57.77999877929688,31.655000686645508,84.5
