date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,SHY
2019-09-30,9.006241047131785e-11,7.133711782813301e-11,0.08636485048536069,7.045293164200203e-11,0.2722555429906722,2.6869956706994824e-09,0.24512508778453382,1.789474350807897e-10,9.782955743260032e-11,0.39625451554380803
2019-10-01,8.833804268700265e-11,6.999979126048837e-11,0.08492536490858646,6.9074289954758e-11,0.2709334196522486,2.692053947938124e-09,0.24565737870812135,1.7799747206170914e-10,9.744741949590875e-11,0.39848383353613265
2019-10-02,8.760020897261055e-11,6.89481620891708e-11,0.08400321815624627,6.843287477687552e-11,0.26843709612076133,2.6637790267596102e-09,0.24475506508131287,1.7711881003700845e-10,9.663207062738668e-11,0.40280461747916835
2019-10-03,8.747097354791625e-11,6.934243354045226e-11,0.08392219072283297,6.853670574534249e-11,0.270359351479774,2.6688942116007117e-09,0.24409445505507896,1.7780886726928258e-10,9.661120208539054e-11,0.40162399957364975
2019-10-04,8.712231201807796e-11,6.913179491135933e-11,0.08468430391465004,6.860757344270302e-11,0.27227506171771076,2.6856469279116844e-09,0.24519537876778033,1.7891583999108609e-10,9.661294537650549e-11,0.39784525241382146
2019-10-07,0.0,0.0,0.08450044794827696,0.0,0.22625129386932863,2.9521283416502946e-07,0.2885007541133309,2.2596288364378514e-08,0.0,0.40074718625994105
2019-10-08,0.0,0.0,0.08352042454140858,0.0,0.22395551067630692,2.948377354172026e-07,0.28819941876309224,2.235084829218096e-08,0.0,0.4043243288306086
2019-10-09,0.0,0.0,0.0838583958672341,0.0,0.22609237362450546,2.9552946606477586e-07,0.28807980022691765,2.2395212427013864e-08,0.0,0.4019691123566643
2019-10-10,0.0,0.0,0.08458856098712147,0.0,0.22727630591421735,2.9562891341707286e-07,0.2872953875377052,2.2469439345867503e-08,0.0,0.4008394274626031
2019-10-11,0.0,0.0,0.08540797103214247,0.0,0.2297830981197293,2.9453178109034266e-07,0.2854397033148665,2.259402898800016e-08,0.0,0.39936891040745165
2019-10-14,0.0,0.0,0.08569440510348925,0.0,0.2294501306961503,0.0,0.28410311298380175,0.0,0.0,0.4007523512165587
2019-10-15,0.0,0.0,0.08669112642903751,0.0,0.23133980528873052,0.0,0.2824228391133394,0.0,0.0,0.39954622916889254
2019-10-16,0.0,0.0,0.08656191715018587,0.0,0.22997051771862617,0.0,0.28333144393693444,0.0,0.0,0.40013612119425346
2019-10-17,0.0,0.0,0.08659541031178232,0.0,0.22944604210274988,0.0,0.2839531189054046,0.0,0.0,0.4000054286800633
2019-10-18,0.0,0.0,0.08688943770925044,0.0,0.2274589867236605,0.0,0.28514602298577,0.0,0.0,0.4005055525813191
2019-10-21,0.0,0.0,0.08064529678062723,0.0,0.22714857545372366,0.0,0.29419488286093987,0.0,0.0,0.3980112449047093
2019-10-22,0.0,0.0,0.08057213703245782,0.0,0.22452011047852846,0.0,0.29599738602791953,0.0,0.0,0.39891036646109423
2019-10-23,0.0,0.0,0.08077627776034987,0.0,0.2243370707285593,0.0,0.2966937656434983,0.0,0.0,0.39819288586759255
2019-10-24,0.0,0.0,0.08032764153281756,0.0,0.226668841535803,0.0,0.29646636115130287,0.0,0.0,0.39653715578007664
2019-10-25,0.0,0.0,0.08073184102241482,0.0,0.22943514716953176,0.0,0.2934826269444196,0.0,0.0,0.3963503848636338
2019-10-28,0.0,0.0,0.0787808896081137,0.0,0.23254583986617722,0.0,0.2921127151023643,0.0,0.0,0.3965605554233449
2019-10-29,0.0,0.0,0.07909444057323538,0.0,0.23079715078721577,0.0,0.2928414043954656,0.0,0.0,0.39726700424408345
2019-10-30,0.0,0.0,0.07871035665766003,0.0,0.231244417971115,0.0,0.2941997964197387,0.0,0.0,0.3958454289514861
2019-10-31,0.0,0.0,0.07818821817678287,0.0,0.23069299700371226,0.0,0.29528226444091044,0.0,0.0,0.3958365203785944
2019-11-01,0.0,0.0,0.0791004573338082,0.0,0.23276759489879528,0.0,0.29368562947841176,0.0,0.0,0.39444631828898474
2019-11-04,1.502729041187666e-09,1.10901906159188e-09,0.140519012247824,1.6673845895911245e-09,0.2532925366403513,3.46369332752306e-10,0.29035758860029715,1.0351752061680119e-09,1.5105673069769025e-09,0.31583085534028293
2019-11-05,1.5097520789933446e-09,1.1137856524598924e-09,0.1414665919452887,1.675868588815313e-09,0.25375058237106435,3.485512166299491e-10,0.2882329430676617,1.0309122206825037e-09,1.5173199034478928e-09,0.31654987541979557
2019-11-06,1.5058886493174092e-09,1.0890097566363082e-09,0.14191787915797255,1.6737320153801862e-09,0.2531522001327186,3.493244409195716e-10,0.28879123086256736,1.0324712527830136e-09,1.5160697139083658e-09,0.31613868268024564
2019-11-07,1.5178716391961965e-09,1.1066931165498246e-09,0.14314744223841266,1.6815560964105828e-09,0.25546215104940184,3.485501563198308e-10,0.2852365431541772,1.0360446528640586e-09,1.5088529400934696e-09,0.3161538563584397
2019-11-08,1.5236073268663218e-09,1.101905080727714e-09,0.14306726605570821,1.683442992129092e-09,0.25683614192085785,3.482424254831833e-10,0.2839766139904988,1.0433796492712999e-09,1.5091351022402854e-09,0.3161199708232226
2019-11-11,4.797653218599596e-10,2.7966337783702336e-10,0.14295997166990387,5.341627594284565e-10,0.2784690417984269,0.0,0.2827754945897351,2.9111962951439926e-10,5.746037559301497e-10,0.2957954897826192
2019-11-12,4.813475739174688e-10,2.7771153575853504e-10,0.14288697132614056,5.331082450916403e-10,0.27888887851686345,0.0,0.28294163208245726,2.9232863102340063e-10,5.731606480234529e-10,0.2952825159168822
2019-11-13,4.766386109649455e-10,2.753998606534326e-10,0.14140655996138862,5.287629047368512e-10,0.2783808432449619,0.0,0.2859753013230741,2.914923213411845e-10,5.690693378069651e-10,0.2942372933292124
2019-11-14,4.789766828752245e-10,2.743195391537981e-10,0.14151604176704669,5.297879016760526e-10,0.2777121181532151,0.0,0.28662447915811956,2.91158577746023e-10,5.708083844337454e-10,0.2941473587765676
2019-11-15,4.769401440613399e-10,2.7548879596329164e-10,0.14141133587539811,5.318494658494598e-10,0.2789990441962078,0.0,0.28655414813041136,2.9633312719328983e-10,5.698851695869756e-10,0.293035469647486
2019-11-18,9.767255157293171e-11,3.7622506614223385e-11,0.13053064354722596,1.1144400188111006e-10,0.31818790892761767,0.0,0.28659417188818237,5.437218084272701e-11,1.3239449241649074e-10,0.2646872752034682
2019-11-19,9.744980543294024e-11,3.706014282455694e-11,0.13077747472578044,1.1133530140913101e-10,0.3187672625823732,0.0,0.2858313608097895,5.473498375337663e-11,1.309218991377381e-10,0.26462390145055464
2019-11-20,9.629937465495253e-11,3.745980692286891e-11,0.13025386347370294,1.1052787678472208e-10,0.31705784857834823,0.0,0.2877577482406121,5.469975400760521e-11,1.3070722519085846e-10,0.2649305392776427
2019-11-21,9.641269662076913e-11,3.818421914141632e-11,0.1304955374620251,1.1080387382933507e-10,0.31636135312142105,0.0,0.2875782428324463,5.4997020995785925e-11,1.303402197989264e-10,0.26556486615336955
2019-11-22,9.651514767623057e-11,3.8033224440671324e-11,0.1313800345735308,1.1130703113999192e-10,0.3157626335228484,0.0,0.28748986941507026,5.5159138941684685e-11,1.3115271425359867e-10,0.26536746205638334
2019-11-25,2.8699328756041715e-11,1.637712596036398e-11,0.131621755796601,3.1813510795022384e-11,0.31892149756965565,5.718992045020659e-11,0.28524733905857197,2.0152215244110474e-11,3.602340933042593e-11,0.26420940738491594
2019-11-26,2.8807836624593518e-11,1.6206665688351496e-11,0.13132802845570146,3.1866868953614165e-11,0.31881731256773527,5.758457441789006e-11,0.2858474413893418,2.0111099039580657e-11,3.6224907118588924e-11,0.2640072173964195
2019-11-27,2.8846759369960483e-11,1.6204790130336564e-11,0.13150424616384881,3.175202791000003e-11,0.319748543740237,5.757197481000011e-11,0.2855915247224978,2.0161052904511063e-11,3.643983333096587e-11,0.26315568518244004
2019-11-29,2.8779908086853426e-11,1.606281895358477e-11,0.13146221396692162,3.164792251542709e-11,0.3192349435597293,5.763042452477156e-11,0.28570173363145,2.011726400810796e-11,3.625174436435814e-11,0.263601108651409
2019-12-02,6.2338575001753805e-12,2.868361235713385e-12,0.13161597331852187,6.978094883658185e-12,0.3089008652236166,1.4098924032084809e-11,0.25763724097606855,0.10308191334578144,8.268537638368511e-12,0.1987640070975639
2019-12-03,6.217817094183427e-12,2.8363619935822645e-12,0.13026984199693836,6.928527405261877e-12,0.30734084103020737,1.4130353642188101e-11,0.25932974052184093,0.10324837432083724,8.216941488856495e-12,0.19981120209184622
2019-12-04,6.198452108573539e-12,2.8636306859594884e-12,0.13080709665791423,6.918546796442333e-12,0.30695299818615446,1.4148294929496406e-11,0.2599255536425391,0.10365677140182304,8.218909952767348e-12,0.19865758007322157
2019-12-05,6.21676453922904e-12,2.8440172357930456e-12,0.1311447874216137,6.905719578366876e-12,0.3074408858400812,1.4114012262454068e-11,0.25982957099025084,0.10343873997810366,8.193479823463473e-12,0.19814601573167676
2019-12-06,6.249346098455008e-12,2.8839931054087655e-12,0.13223630261630714,6.954624180324069e-12,0.30929871137660714,1.4097970006490172e-11,0.25776558312391645,0.10360647459237801,8.218306110852742e-12,0.19709292825238703
2019-12-09,1.2996487882551964e-12,5.964902786432602e-13,0.1324325370602503,1.4444663751289658e-12,0.2862473038818905,2.948926032936573e-12,0.2578441160838145,0.15433758924603366,1.7168687891384574e-12,0.16913845372000486
2019-12-10,1.2912117931286584e-12,5.973959085920999e-13,0.1324110017864642,1.441967735521897e-12,0.28633569909114176,2.938074287401655e-12,0.2576761097275911,0.15460189669759233,1.7130667592534078e-12,0.16897529268922895
2019-12-11,1.2975811111879753e-12,5.948483914644128e-13,0.13176220409997721,1.4473147500032158e-12,0.287521053960533,2.9346674005295303e-12,0.25770107178795404,0.15433951109352345,1.712973260623577e-12,0.16867615905002487
2019-12-12,1.3081149382864628e-12,6.02309920010898e-13,0.13355675196045702,1.451699380382255e-12,0.2889128330516786,2.9153609574652836e-12,0.2551149342868974,0.15487347419874317,1.7180021563047133e-12,0.16754200649422835
2019-12-13,1.2934688782473397e-12,5.956544161459486e-13,0.13261335911230607,1.442723945680744e-12,0.28981024657949284,2.915353068667493e-12,0.25620129970739525,0.15422329726712958,1.7135075704897945e-12,0.16715179732571553
2019-12-16,2.6754427848418984e-13,1.2354009949748417e-13,0.13204012943789684,2.9715864408709225e-13,0.29009795552284534,6.043496578381659e-13,0.2573521652937243,0.16447306348501078,3.549242918820983e-13,0.15603668625887523
2019-12-17,2.677960017785182e-13,1.2355407194983197e-13,0.13248251775198117,2.9670704390634493e-13,0.28926670380243064,6.030639313713807e-13,0.25805480101205225,0.16420677091325425,3.5630936491781597e-13,0.15598920651863427
2019-12-18,2.672570958061866e-13,1.2393225335686825e-13,0.1318338974758742,2.952646314307347e-13,0.28903292779617235,6.016855398836036e-13,0.25891647517311345,0.16431787063758335,3.5640475721203836e-13,0.155898828915612
2019-12-19,2.674330162335033e-13,1.2354603782685286e-13,0.13142325079472422,2.952377440468907e-13,0.2903062166681739,6.032543954751655e-13,0.25827371869372134,0.16450178903478802,3.5652438262106967e-13,0.15549502480694669
2019-12-20,2.674523204473748e-13,1.24137774898497e-13,0.13095171415639567,2.9518508052425046e-13,0.290602643934558,6.049191192189654e-13,0.2588120398184329,0.16487831647739765,3.5537040612291066e-13,0.1547552856115687
2019-12-23,0.0,0.0,0.1308165007666249,0.0,0.2917982248811934,1.2894868655004416e-08,0.2567290145572094,0.16574381790174425,0.0,0.15491242899835955
2019-12-24,0.0,0.0,0.13104152987788711,0.0,0.2917292782168793,1.2903983800044541e-08,0.25694477573770325,0.1654412715779539,0.0,0.15484313168559266
2019-12-26,0.0,0.0,0.13133632718936833,0.0,0.2929414584177341,1.2874013878639865e-08,0.25654339011015215,0.16478767238879372,0.0,0.154391139019938
2019-12-27,0.0,0.0,0.13092446832126725,0.0,0.2927502234684396,1.292422338766268e-08,0.2571627199200554,0.16474600980273807,0.0,0.1544165655632762
2019-12-30,7.894572125213579e-11,0.0,0.13096111966629684,1.6201348711368046e-10,0.29199750574550737,3.2399798813778307e-09,0.2579491847377809,0.18912579267319357,2.7145424836628556e-11,0.12996639366913698
2019-12-31,7.931330065728804e-11,0.0,0.1310325967252732,1.6147620328131134e-10,0.29213193792358977,3.2342977724122486e-09,0.25825060448797615,0.1889853480578683,2.711091301781272e-11,0.1295995093030945
2020-01-02,7.806475978985423e-11,0.0,0.13177163152006868,1.6385941661383818e-10,0.29640282861912753,3.195571613653871e-09,0.25397633877956516,0.18871565518114222,2.732142154407523e-11,0.12913354243527925
2020-01-03,7.724875661896989e-11,0.0,0.13112675451494493,1.6448972218556393e-10,0.2947658541072428,3.208914486269257e-09,0.25596613349120345,0.18815332819881436,2.7245637074362795e-11,0.12998792620989602
2020-01-06,8.284038469000015e-10,8.429947397561177e-10,0.13078229968922142,9.776065976913133e-10,0.2948836698158565,1.9575035825607455e-10,0.25569939644449785,0.1889497197991955,8.387315064694701e-10,0.12968491056774162
2020-01-07,8.288451700634466e-10,8.422184900441939e-10,0.13015356622522212,9.772719355390315e-10,0.29526086940052887,1.9457982287078746e-10,0.25577703164393295,0.18890157385953862,8.388357765126142e-10,0.12990695518902626
2020-01-08,8.275909939992825e-10,8.241778032028814e-10,0.13034706121626669,9.75646062226945e-10,0.2969187742087174,1.9431863434668091e-10,0.2543706226643138,0.18917125277710434,8.37132626551735e-10,0.12919228547473172
2020-01-09,8.253683482076383e-10,8.249763477504279e-10,0.1303197217174765,9.73536145950379e-10,0.2983767315853706,1.944486374811686e-10,0.2541394147304269,0.1887775903637784,8.362246383115144e-10,0.1283865379483936
2020-01-10,8.228020180996766e-10,8.210564053355634e-10,0.1294675283371315,9.67520067579007e-10,0.2979523968404571,1.9450065296966543e-10,0.2550429142019109,0.18900384521682628,8.324360736318479e-10,0.12853331176535907
2020-01-13,3.0564096473709827e-10,3.013517995272254e-10,0.12964303704501634,3.431096604637704e-10,0.3000346207184918,1.3522952178074035e-10,0.2551890608183451,0.1873155437469301,3.052718055634865e-10,0.12781773628061296
2020-01-14,3.04304230870688e-10,3.013321798763126e-10,0.12936129461714915,3.4307122460362664e-10,0.29855200100523854,1.352410028011331e-10,0.255878076870092,0.18840547214869985,3.0510467320487745e-10,0.12780315396976702
2020-01-15,3.0488531189678745e-10,2.976571331911383e-10,0.12802049277131258,3.419291680296644e-10,0.29743910636654747,1.3554109606134034e-10,0.25819548116825175,0.1891053171044019,3.029210404186788e-10,0.1272396012065527
2020-01-16,3.0435095839731955e-10,2.9587530247039554e-10,0.12815868630152014,3.42681302472461e-10,0.299130709188214,1.3486317164000307e-10,0.25781292296828695,0.1886322798153959,3.032888530913254e-10,0.12626540034552353
2020-01-17,3.0441580393073795e-10,2.927498009722596e-10,0.12799112178797686,3.4128113181874885e-10,0.2998801621394746,1.34528082261705e-10,0.25851030418631565,0.18783926044868116,3.030794435809991e-10,0.12577915006149748
2020-01-21,5.7037791111786334e-11,5.423857719349125e-11,0.1267406732266581,6.462371190155695e-11,0.29933627465105894,2.2329007939277096e-11,0.26050647371642427,0.20120132146579703,5.720685559538462e-11,0.11221525668462573
2020-01-22,5.666759631127315e-11,5.357941071564196e-11,0.12678954990918764,6.412032867239999e-11,0.29965481795293153,2.228985759248893e-11,0.2606568244782489,0.2009412635528689,5.703516090654187e-11,0.1119575438530708
2020-01-23,5.6464935604189855e-11,5.324540030726822e-11,0.12615517218565483,6.465860135767263e-11,0.3003418563952762,2.2215162203439638e-11,0.2623353965097176,0.19944114361160406,5.6982065064394876e-11,0.11172643104418113
2020-01-24,5.6377583210283585e-11,5.292871992283254e-11,0.12525917343537765,6.472115975686218e-11,0.3006164107309188,2.218693201293326e-11,0.2645113909375979,0.19721677667464518,5.650487672629523e-11,0.11239624796874095
2020-01-27,1.0589600905469896e-11,9.815440494203459e-12,0.12471319610900172,1.2346385553391068e-11,0.2967686508565794,3.595458300599691e-12,0.26683013997852983,0.20021878860799122,1.0688224631168025e-11,0.11146922440086265
2020-01-28,1.0611909558795667e-11,9.770466768054818e-12,0.12502616727008165,1.2313359569066041e-11,0.2997005912153777,3.567300105095184e-12,0.26549244959396506,0.19937599925691443,1.0694441426695113e-11,0.11040479261670366
2020-01-29,1.0637276366201403e-11,9.660050380784025e-12,0.1247171068794792,1.2368862178621074e-11,0.30022677968168443,3.5463996293433688e-12,0.2659717742651973,0.1986663022874389,1.0679688978944569e-11,0.11041803683930794
2020-01-30,1.0516085228347609e-11,9.68722180716376e-12,0.12563042342709335,1.2318065166445259e-11,0.30125140995046384,3.569907865876385e-12,0.2670590659802776,0.19620077045411627,1.0606481074725891e-11,0.10985833014135124
2020-01-31,1.0449891356096706e-11,9.536456820375368e-12,0.12498580956241227,1.2227212606408289e-11,0.297707324287701,3.5865858937166295e-12,0.2701503056312239,0.19538275393215437,1.0805061351727572e-11,0.11177380653990335
2020-02-03,1.06621690287969e-09,1.0594851403402195e-09,0.0,1.1241167743481288e-09,0.30019431038780053,0.0,0.29474958199445406,0.007093054169185026,1.1870508564175834e-09,0.39796304901169066
2020-02-04,1.0800648148157105e-09,1.0584043978678257e-09,0.0,1.1400540969777282e-09,0.3066384976718329,0.0,0.2904665106271099,0.007184599926332816,1.2031162169357646e-09,0.39571038729308494
2020-02-05,1.0969704627272713e-09,1.0950870469802805e-09,0.0,1.155815608744363e-09,0.3075592710110283,0.0,0.2908277078364254,0.0073021865598195046,1.205777199816107e-09,0.39431083003907663
2020-02-06,1.0931613488638736e-09,1.0806885088264374e-09,0.0,1.1560733567624755e-09,0.30944094235032327,0.0,0.2900446420331755,0.007286726444260645,1.199482198897963e-09,0.39322768464283514
2020-02-07,1.081434041811696e-09,1.076991793157317e-09,0.0,1.1518303205851192e-09,0.3077136551432676,0.0,0.290156705697851,0.007255883728897677,1.1985632754425293e-09,0.3948737509211642
2020-02-10,2.8141417479793084e-10,2.63608156909656e-10,0.0,3.055630736103527e-10,0.35475094270073015,0.0,0.28949866701969,0.007250584978000373,3.2773670039062584e-10,0.3484998041232574
